4.242640687119285
0.4714045207910317
131.05300030479611
0.39999999999999997
0
0
0
0
0
0
0.4714045207910317
1.4142135623730951
0
0
0
0
0
0
0
0
0
0
12.036980056845191
0.4330127018922193
0.3726779962499649
0
0.7071067811865476
0
14.534441853748634
34.89348872720462
0
0
0
0
1.5999999999999999
0
0.7999999999999999
0
0
0.4898979485566356
0.4898979485566356
0.6324555320336759
8.56971411425142
0.4898979485566356
0.48989794855663565
0.5
9.173875952943773
8.260750571225353
0.48989794855663565
0.4898979485566356
0.4898979485566356
0.4898979485566356
0.4898979485566356
104.3103062980835
0.6324555320336759
0.4
0.9797958971132712
0.8
0.8
0.4898979485566356
0.48989794855663565
1.16619037896906
0.48989794855663565
0.8944271909999159
0
3.9626354032187936
16.49915822768611
0
24.224770508156304
6.662622047240761
24.742938745255774
2.213460703067409
0
9.283722313813572
58.614270046305485
0
3.39934634239519
5.94232483879802
0
4.6303347611160905
0
1.5811388300841898
0
0
10.667968670536842
6.800735254367722
40.258539466801324
0
2.8
8.772684879784522
4.651881339845202
2.3664319132398464
3.716180835212409
13.159027319676785
6.723838189605696
53.42492135906446
88.55981029789982
1.4142135623730951
0
0.45825756949558405
14.362799170078233
3.7251232476089355
7.9555012412795225
38.34324036427611
9.50789145920377
0.39999999999999997
3.5
1
3.919183588453085
0
3.3166247903554
8.248636250920512
3.1304951684997055
8.593020423576334
32.829864452964166
4.129164564412516
3.887077951366553
2
0
3.4985711369071804
3.2
3.286335345030997
3.1128764832546763
2.4
9.859513172565876
10.303397497913005
5.068530358989674
3.919183588453085
4.27668095606862
3.494281041931229
4.456385867493972
0.30000000000000004
3.57211421989835
7.017121917139533
3.7735924528226414
84.94239151650493
4.883646178829912
3.950949253027682
62.595926385029244
5.463515351859094
3.494281041931229
0.9
3.7696153649941526
3.8483762809787714
0
12.99384469662463
0
3.163858403911275
1.2472191289246473
4.17612260356422
1.374772708486752
5.0408332644514235
3.1638584039112745
43.021971131039535
38.39544243787275
41.871828238088675
3.2
3.2326459750489227
0.4
3.7960505792204615
4
3.521363372331802
5.996665740225979
0
3.672873534441391
4.915282290977803
4.011234224026316
4.093897898091744
2.244994432064365
0.4
2.19317121994613
4.69041575982343
3.3105890714493693
2.891366458960192
13.977124167724918
28.98896341713515
5.257375771237966
8.46404158779953
4
0.30000000000000004
3.848376280978772
0
3.7429934544425802
3.200000000000001
4
3.905124837953327
3.3259176771323924
2.68514431641951
3.9749213828703582
3.893584466786357
14.374978260853126
0.4
3.5999999999999996
0
21.55355088043628
0
0
19.788386667780177
6.618343383037968
18.036999011291577
16.67407242871473
22.390474164995553
17.378857596459692
1.547598697464902
32.210342637722846
67.4225664680291
12.824552070246707
17.29340129630553
33.07850510527947
132.31481351890727
78.9950772024575
39.0185141239956
43.086762883772884
36.26990726262622
37.15566188182554
51.02311265192823
38.302241819442656
42.913349386357105
56.037685732212594
44.38829786840582
25.912006845580912
43.685746467749
39.118054939148266
38.18311953316479
61.748987845955824
56.63484945543253
54.066943459011995
53.472965362801396
53.245761437987824
39.148656221518216
31.891405243342
97.48447169791824
48.13198001329262
36.04857833535187
42.04612399746113
44.779843400798086
71.69999225166548
28.342264387611728
37.67043573407483
22.716176864913354
16.22070008079525
53.39995838533543
20.316249653910045
26.0118681364991
14.405074551681647
44.95205779494416
17.45753224538811
19.287941605003493
14.689376357687136
33.43576853137895
10.25718658030602
0
33.99019466454014
14.60424426724245
26.428566661899566
23.711225658371653
27.36222501962681
43.94440932713866
17.87473560194685
36.353205574688396
85.25777905205418
23.076897752439415
32.7297170015263
1.118033988749895
41.90730511763101
24.611550033708326
7.109374788020618
29.59646291846292
38.43737892683933
26.67499869832341
42.554540167752826
13.92838827718412
36.33418279672976
9.673688382079519
31.403388981225785
22.166040091395068
8.116436607888744
6.5
59.39343605916045
30.081781533794064
4.771313456351975
38.107795549370906
3.464101615137755
0
19.202457525014864
3.7940824619919713
16.77814569133032
28.039654459750786
59.96501037384887
39.05014187230199
178.47128620593287
36.10615350584516
28.420562891359637
8.595146491472763
20.48727397829512
28.894871175468385
15.610493265749165
48.31097822735481
44.88008714588489
36.65589067240972
15.176329847967885
72.14441299595286
15.993825969285849
11.095544651395494
19.32897759841425
62.88692576441279
9.814325634210483
20.055478608655097
50.34498270881238
27.269628766472497
60.91341760601226
19.281539818639427
145.30264751545306
3.488959659579462
29.817138165743902
61.89052835450672
60.88686128010878
6.306962642808166
25.07076404652525
22.051007087664885
33.087239717129094
78.00680565434698
76.63058732373285
16.40535895581489
28.585155432691128
5.1159397480983735
29.106485531578695
0
0
0
0
0
0.4330127018922193
1.2
17.2
0.48989794855663565
0
0
0.4330127018922193
0.4948716593053935
3.4582052676886295
0
0.4330127018922193
0.33071891388307384
0.4330127018922193
1.984313483298443
0
0
0.5994789404140899
0.4841229182759271
0.3499271061118826
1.299038105676658
7.8859051477937525
0.33071891388307384
0.4330127018922193
0.4898979485566356
0
0
34.67910033435123
1.0897247358851685
0.28747978728803447
0
0.4948716593053935
18.267894687986377
3.5619517121937516
0.408248290463863
0.8498365855987975
0
0
0.4714045207910317
0.4714045207910317
0
3.499271061118826
0.8660254037844386
0
0
3.028669593430891
10.655988669192475
0.2575393768188563
0.4948716593053934
0.34992710611188255
0
2.4743582965269675
10.21028892833107
0
31.67412192942371
4.561797891182818
5.220153254455275
6.446704584514479
5.459853477887479
10.509833358442094
0.30000000000000004
54.78329924843163
0.34992710611188255
0
7.75386671149252
0.6324555320336759
0.45175395145262565
0
9.47839648885823
38.27709621528985
8.777243302996677
1.02851895445316
32.64516299035229
4.393808775488022
4.805205510693585
4.58167387940151
7.493247649089046
35.23571420527127
4.979295977319691
31.93515565433597
4.923413450036468
124.78824730985953
21.632010483332806
23.250298683864017
32.64652440238556
29.872767234091693
0.9797958971132712
40.22017183233088
22.507677702409804
6.538773245460922
4.795831523312719
21.504934834177533
25.48149655468977
60.15812497078013
6.444935227187673
2.006655592438988
37.131238720097784
48.33218389437829
3.8204130085051737
30.678258678672677
19.611107963487314
31.45091413615827
4.782889613805784
4.784233364802441
3.091206165165235
19.324595726689857
28.345487589150178
1
36.59848205716855
5.599479142444114
4.833218389437829
25.235459226391423
24.54238963281467
21.286993556501965
6.822422923379534
9.373780912472903
19.622662635047487
44.21030445957325
4.695698752779984
4.658591991025076
1.1055415967851332
4.861724348043977
20.77562674545985
6.146149032442516
40.59501885152359
6.197840199657931
20.010711417352745
52.879485625334894
2.16661368869327
10.474519347232864
17.315258641388578
39.57606986706043
19.570272240200328
28.856305905859543
4.870216449446863
18.621909413486083
31.97846497601507
34.31164363432461
11.93092363463576
30.85623345220772
4.9541104021351
22.47269948675998
4.969327406805982
8.547254269972056
7.762087348130012
4.653266869843537
8.162882644092372
22.261077142751997
4.4126040361860355
39.374216041578386
44.788689048315156
1.0756508696544758
4.653266869843537
45.094271624379665
1.077032961426901
2.678349065937498
4.308362040390104
22.293496809607955
1.02851895445316
4.58167387940151
29.6114882551754
4.393808775488022
4.697458430095932
14.354867544572546
28.453055879621942
20.77006392757508
23.243129211781177
4.579869715567273
9.286813121797145
25.977955398119125
11.876777813854623
4.786813161897337
1.0679400113155209
17.885437900395083
11.52016864955916
7.012370022562509
36.308799055998655
6.354700797222653
37.75441107414544
39.97276850835106
12.182364302548171
12.805554350445835
35.30225047909678
4.4887370529558215
4.715930449020639
2.3390327873215644
3.905124837953327
43.80684877961436
6.406246951218786
1
33.51377826108738
24.24602694226844
24.06977703815859
5.3516352641038605
5.462115958472656
6.371423806521903
0.33071891388307384
0
0.5
2.182986967154278
0.4330127018922193
0
2.8196838978776713
3.5
2.7799991118215113
7.212814385385546
2.671292284482513
8.060991988380504
9.038252043398657
9.643650760992955
0.34992710611188255
18.850978091335207
0
3.681787005729088
3.2102267140430367
4.8406713135093264
22.20782519743885
0.3142696805273545
0
0.4841229182759271
0
0
0
0.3726779962499649
0
0.33071891388307384
0
7.590083991630133
0
0.7806247497997998
0
0.6614378277661477
0.9558139185602919
0
2.4845199749997664
0
4.540625942600567
3.02254900194121
0.9428090415820634
2.8713930346059686
0
6.821335077893326
0.7370277311900888
0.628539361054709
0
0.4841229182759271
60.59174345568874
0
0
4.06578556307363
4.268749491621899
0
7.55707450009592
0.33071891388307384
0.5665577237325315
0.4714045207910317
1.0897247358851685
7.123903424387503
0.4841229182759271
1.065740338513938
0
0
0
11.882234638316145
5.033222956847166
11.69995251652283
5.593205754956985
7.588164923983943
0.5
371.58108132680815
0
2.436698586202241
91.92515637734863
0
1.4947825928876748
11.278735591510685
0.4714045207910317
0
0.8164965809277261
0
0.3142696805273545
44.685181347945374
0.6959705453537527
2.6246692913372702
0
6.203577596838779
0
1.0897247358851685
84.87159418792604
0
9.910712498212337
0.816496580927726
0.9558139185602919
0.6666666666666666
0.7071067811865476
4.512136411945011
0.33071891388307384
0.816496580927726
0
0.41573970964154905
1.617802197617893
0
0
0
0
0
0.3142696805273545
0.9558139185602919
0.4969039949999533
0.9921567416492215
0
0.41573970964154905
0
0.49690399499995325
2.030381486221699
2.3570226039551576
0.4969039949999533
3.4798527267687636
70.39875265230201
1.594744454934147
0.3142696805273545
0.5
0.989743318610787
0.3142696805273545
0.4714045207910317
0.3499271061118826
7.304657739508267
6.082762530298219
0.3142696805273545
0.4969039949999533
0.49690399499995325
0.4969039949999533
0
0.4714045207910317
0.4714045207910317
0.41573970964154905
0
0
0.3142696805273545
4.988876515698588
0.4714045207910317
0.3499271061118826
0.4330127018922193
3.9440531887330774
21.08292664499802
3.5
0
2.7028791233711424
0.5527707983925666
1.440968038815882
13.040535094679036
28.148786237894285
4.085033659592048
4.330127018922194
6.909634979907082
0.372677996249965
7.088233599110257
0
10.995895698951596
67.76752540856128
32.41141774128371
7.866949147470631
5.374838498865699
1.7240134054647664
7.559026980299044
0
6.743309441381303
0.4330127018922193
8.760311384623012
14.922019523732928
18.864097292652694
38.507214331285454
9.774312767793173
7.18699468220086
3.774328490679575
1.9955506062794355
0.713929471907923
0.3068922049918579
0.4465937565388722
6.264427791550921
3.08137923001757
0.7994080650317895
3.08137923001757
3.5977600741322933
6.005099873423915
17.625931731053395
5.204491780556248
46.40724785053758
0
0.7726181304565691
3.3775972621533965
0
2.7152254012497448
3.2670276074369347
21.301720907228773
4.991830059901756
2.7128168017763383
58.481812976168854
0.5578749768504754
0.6388765649999398
0.9312808119022336
0
0
1.8294640678379568
0.4841229182759271
42.581539427315214
0.4330127018922193
0.4330127018922193
0.4
0.8
0.7315376902732008
2.605593146724657
0.4994327848429292
55.509432100807835
7.106893590587698
0
1.6659862556700857
21.227949744149484
0.4714045207910317
3.891978931083774
3.037931030045063
9.190805956357899
9.486832980505138
0.4517539514526254
20.485299607279362
26.46563341516911
216.6049519642141
4.2260353760942415
3.226168511610347
10.431071672451862
5.870870479018072
34.70229723096983
0.4259177099999599
10.019980039900279
1.9587584572574412
2.8301943396169813
0
0.3499271061118826
0.6614378277661477
0.6091746465505602
5.467479614350046
3.9523529384405944
3.1804961178337505
2.057759704144291
1.3587324409735149
8.683061416087966
3.9760022321422306
0.9662265521087692
34.81732462079762
2.384848003542364
1.0606601717798212
5.713920623257632
0.6614378277661477
40.02806632539224
0
0
3.9354161152284775
7.391041875135061
3.1622776601683795
3.1999999999999997
4.915282290977803
0.4948716593053935
0.8907235428302466
1.1134044285378082
1.949992086087138
0.22906142364542553
69.589420891397
0.8660254037844386
1.16619037896906
12.361630853385481
0
0.7680128579652817
3.31787737104726
1.21335164821342
1.5683993570547896
0
10.871407452579449
0
0.4841229182759271
0.9938079899999066
0.628539361054709
0
7.5
0.5
0
1.4347800354061246
0.3646422752776583
87.5
16.489550431637
2.7649704751398456
13.077546490921844
0.955769224074819
0.7483314773547883
66.83449708047485
4.075536774462967
1.2897985295826553
1.6857701467443065
0.4874980215217846
9.098695809405806
1.4748404391620313
0
0.2763853991962833
0
3.867815921162743
4.743775011585627
2.90046520625544
0.33071891388307384
0
0
0.8865524036138761
9.590848502609141
0.7713892158398701
0
2.5933807246076386
0
31.621901218589006
1.0103629710818451
29.053991200434844
0.41573970964154905
6.046119049072351
3.3829638550307397
0.7592027982620251
0
36.16696817230965
0.6281383789653772
2.460573463383583
2.748737083745107
0
76.5268539468336
0
0
0.3726779962499649
0.82915619758885
0.9660917830792959
5.196152422706632
4.9125313219275935
3.5727500523109774
2.855035679892522
6.271490829318196
1.5321553446044558
0
0.22329687826943606
0
0
0
148.50073782915177
170.30191538051315
51.12720342151735
38.556258039566096
0.4714045207910317
0.5619514869490163
4.614802150901678
2.1105197532382554
0.23529411764705882
0.582961190818051
0
1.4373989364401725
0.4
0
0.8569568250501305
0.22906142364542556
2.8986796563263075
1.818954026356906
2.2647050335284034
0.5547001962252291
0.6388765649999399
2.249716535431946
73.16386141589268
4.1826902777021004
2.06155281280883
0.9921567416492215
0
0.628539361054709
0.2352941176470588
19.29644892658933
3.0739045022396008
0.7999999999999999
0.339934634239519
6.298687910013887
0
80.15332529318765
85.8074214753416
12.717483045005407
0.33071891388307384
0.4841229182759271
0
0.51425947722658
0.7483314773547881
0.38569460791993493
1.8789923482808435
1.8749149640580978
0.24206145913796356
0.9988655696858587
0
2.7487370837451075
0
3.911769300223589
0
0
4.515587729673592
0.2664693550105965
0.43588989435406733
1.452583904633395
0.7999999999999999
0
6.7252949256322365
0.6443794794178425
19.281539818639427
1.5540046832476262
1.5275252316519468
0.7483314773547882
2.011305912565988
10.741227174715027
0.5916079783099616
5.978549619728481
1.8474910393546888
1.086303549502647
3.771236166328254
0
0
2.160246899469287
6.530505340323979
0
1.653594569415369
5.80409338312195
0.27638539919628324
2.48746859276655
19.428329830430613
0
0.4330127018922193
2.0608041101101566
17.038999383766633
23.636130534981113
12.507775359529145
4.371205556425932
4.459889263748367
2.2085899585804354
12.3869582502678
27.126322460706216
3.77791649738642
17.215306619602234
2.5012649860844904
3.4300978024330555
3.4316652707704782
2.8974693647600804
4.799999999999998
18.39423157139326
9.923544462231103
3.8157568056677853
2.1457123834878375
2.080816166403786
21.126750621823852
0
48.350117658088706
32.74253303255194
5.497012175458852
46.3326922091404
7.857194805023077
4.528909406045046
6.242781298355753
3.580673748025072
25.931086064601995
3.2806171644359563
8.826127068603869
15.220930809049673
2.2974697706256717
6.1935420616198416
327.56658241791854
2.0295772154489193
3.308615839820361
4.363476888394798
2.3480778070062116
11.737947510732269
14.10982763878875
1.7482352618032402
2.6009048199334286
31.540243162910294
4.403152859263555
10.624080842595278
5.03100590420676
3.8080473329248283
41.28878881285638
3.0024499799918303
3.3275596254950095
112.90991894390132
4.435846558874366
3.652675843313577
6.368869601428498
5.459904178025287
67.06724018388078
16.838876301643186
5.597812984021672
39.978524847467696
3.6003892523123238
34.574781419469325
4.439709495920119
4.742012761701468
3.982461550347977
10.49571341072154
3.8865545310015888
37.63987247587324
55.16745565335877
37.40201893492067
0.9741721851962251
2.08590997125074
30.086911144586143
51.39081153478783
2.075316548266842
46.30737807184605
0.49815987926179145
8.974585460239517
42.077806281350654
3.479574401637206
3.4882894468931527
10.541811794865593
11.48586427064609
21.086720843183926
3.4106675389466616
2.333430513039479
4.0502960335244245
5.468723687983349
4.144450577366714
3.3302570839047756
66.34691755754562
2.5205041512504174
2.3733211036908775
22.21104707673409
4.05170661951384
14.181620758818044
2.8963030622798147
7.860781351413779
32.74410369105577
3.8496222979319272
3.3241233307997677
3.403959279355466
7.850517361127879
2.622352892704861
10.622585347771956
11.49857133982926
19.13458525657602
2.4394713378441777
9.09555436873222
0.8660254037844386
2.7866746411369134
5.974386713495161
10.116303269314077
26.85282640085185
3.443301690327507
3.5162596082560578
3.387371505206613
29.979775495748964
26.27367373097146
2.3292286539644356
3.0559941665554224
3.952162931450916
58.60472920946129
26.19985979086958
6.956266846340787
31.446047089435904
137.73693646883567
4.859999160157819
20.776556647395854
39.272327966962145
4.637381386348226
75.5589997881099
5.989514647639298
12.494047562331271
2.2988905931304497
27.834701583543122
60.39175507991676
2.27615902523805
10.460377676441079
0.4769696007084729
0.696568087549032
0.8660254037844386
0.8
0.4714045207910317
0.4573660169594892
0.4
0.4
1.2
0
44.631420757364
0.392676726249301
0.4948716593053935
1.1866605518454392
28.18942352400838
15.435349040433131
2.510333672627802
2.853155422995494
9.097502016283816
1.229823310057676
6.562477863008709
220.94621296809618
16.75595132369108
16.85552857484496
0
0.4841229182759271
24.15468668579431
0
3.749073959733998
13.230979688950164
11.318295199736298
0
0
0.699763832651848
5.492980930803679
0.5951190357119042
0
8.34461820943442
116.27683542936195
89.68260148024511
0.28747978728803447
0.48104569292083466
6.8918186613728905
20.49728979374807
0
0.605625302411
45.113668167813124
0
9.656526998574448
0.33071891388307384
2.467785525106239
0.4581228472908511
0.40768245749551757
0.4330127018922193
14.940100308305238
11.705321137682983
2.278751485645886
0
208.40438047812034
0.5128116404165498
1.7461067804945056
0.6324555320336759
0
32.62405383898342
0
0.8027297179001162
3.086664866810131
14.288679141432397
0.26646935501059643
0
0.5328701692569688
113.17459872214422
203.47441297296788
89.83067972807599
0
18.978793660556857
0.6030226891555273
3.894810672293376
1.145307118227128
0.5562148865321748
0.9547589359887346
1.2953781436890899
0.6704712803492427
0.2082988952252655
5.3359368645273735
0.4157397096415491
6.707997459517819
20.104725812604357
4.3225351379605454
7.450859421734448
0.40786223998464605
47.43229092319095
85.57761908868983
158.15753398291073
133.54129452626256
1.6393596310755
0
3.637908052713812
98.14986273834292
36.63066414297665
10.83205120618128
36.22419141810825
30.17470847498064
0.22329687826943598
0.977249866225656
0.47058823529411764
3.868960859389495
1.9034872967500704
0.3726779962499649
2.4954959426935566
3.9230090491866068
0
0
6.946221994724902
0.38569460791993504
4.312196809320517
3.833922526305959
3.9799301187332423
0.44536177141512323
8.528397505618557
27.432332601736924
0.4714045207910317
0
0.4874980215217846
33.50860171491625
0.6443794794178425
0.539126552347746
51.262185227992674
0.4330127018922193
10.115926136109374
0.8676603408708854
0.7841928645132282
6.970366657655464
0.20393111999232302
0.5749595745760688
2.6954231805876008
7.2142464245354745
0.45825756949558405
0.3
0.960466175407588
6.235727505324553
0.2082988952252655
2.878491668515698
37.93254670034104
73.73261106107866
0
5.507320447585803
11.683851963039196
0
0
56.422784513394035
3.6600712948870973
3.717891160515654
2.635811070619441
0.8620067027323834
5.50504818830458
0.4573660169594892
0.4741856925360751
0.4898979485566356
69.44336269822603
3.3019528406661824
16.99112746990066
0.541602560309064
1.0241527663824812
0.44659375653887207
0
8.817218004185523
7.695560026450812
10.807462639272531
1.5300029708824394
0.7126966450997981
2.353171257258255
0.5237828008789239
3.981155611125996
2.114033065604494
0.3142696805273545
12.755991489067599
0
2.500684023019764
0.9313113703432577
3.2375908419430943
0
7.554225739982374
0
0.8314794192830981
0.2290614236454255
6.620931557860839
6.638231368555886
20.307145670656332
0.2664693550105965
6.395264520254318
0.8213137116947161
0
0.29488391230979427
0.8717797887081347
0.2494438257849294
0.4691557088212523
2.156128217172829
2.7242407388675813
0.7347996703561832
5.5561761806119865
0
0.42132504423474315
3.988148122097145
0.5099019513592785
0.9326339550878604
13.243488966280752
0
0
0
11.625540361275695
16.370590071273043
3.336563970834272
1.0523488093445656
5.679532449672326
0.30000000000000004
2.0380382724571193
0
0
0
0
0
0.4
0.3221897397089213
9.456756370546017
21.27181233463665
0.3726779962499649
0.2874797872880344
61.39749460482895
1.5163507931514912
0.4714045207910317
0.4994327848429293
2.2888325245110255
1.767045268121854
2.7492544443903335
0.9420721840708386
0.30689220499185793
16.617082289701603
0.4714045207910317
0.5870870479018073
6.805570473787205
2.9187968411658933
0.7999999999999999
0.815364914991035
8.333547571285193
0.4076824574955177
8.471127433818948
3.0904725218262765
2.5659649424073
2.662705391138869
0
0.5162643950727522
21.76884592855635
5.636977044842531
1.082977149423218
0.7310531960878113
2.206709137469482
2.436698586202241
7.234880116816668
0.8284868934053083
0.46153846153846156
0.8
2.799690036379522
0
0.20829889522526548
0
0
4.833153732295301
0.33071891388307384
6.453556631401556
45.14151274425246
0
0.7882269819968922
0
14.490307390268255
3.4073416799996785
0.33071891388307384
0
0.5753831415997416
7.957857751932988
0.5677270907634906
9.786380466259498
1.8856180831641267
2.9308435219233386
0.19595917942265426
0.8461538461538463
0
0.4
7.483314773547883
4.690349134126371
24.91861753789724
0.2575393768188564
2.405228464604173
5.146843692983107
0
8.793488715349685
122.5137109673852
93.56131217443708
4.344714399114923
0.7457969011409737
0.49792959773196915
1.892241663318058
4.768027564209719
0
0.8314794192830981
18.50666287164487
1.0408329997330663
1.033299730636437
1.0326682341334499
0.4948716593053935
17.45072900841363
13.110715513482727
21.546229368499723
1.5297058540778357
1.0892694508283685
20.249576575176157
2.466720645675479
5.817860431464474
1.6324615020133113
4.647699219317123
3.7512442800213894
1.1516895800904379
75.63013067995233
11.502508087703843
1.9821690348807883
0.40000000000000013
0.5210260492953508
3.2092553229512855
2.7638539919628338
0
1.47233056319869
1.179953494606083
8.16260370063093
0.4988876515698588
1.1874342087037917
2.587318085592311
0.9428090415820632
2.753427127553144
0.4930066485916347
5.56022479520771
4.270618837498669
3.5484807983602447
5.630495478982553
3.0934060512212787
7.083278866892992
4.5175395145262565
6.4204672727146574
0.3499271061118826
2.291009491424232
3.0230595245361758
14.410725529126722
1.4988728413322798
0.642416074439621
0.8425917976695477
0.5634361698190111
31.93986732367152
0.4
0.3142696805273545
10.700467279516348
0.5961307749365456
0.5289358721998453
0.19595917942265417
3.3326529917947987
4.527588190241675
2.8087850320737227
3.871389197818744
0
0.5000000000000002
2.516611478423583
0.5590169943749475
0.4985185152621431
12.74320994394663
25.75760240458442
71.95069765166967
2.4129826371320187
27.074813474728835
250.65810255206193
48.678080853250115
0.4330127018922193
1.7320508075688772
0
51.68030733912741
105.87374556517777
2.166535841157586
208.66223662676205
75.6384267263217
131.00372640257584
138.132129524961
80.38995197596665
70.13716719559054
102.3001153932265
80.98893196352027
234.44193488651584
215.72931208965218
215.39252732720874
230.04921006874687
53.081716617431034
252.23611072872882
103.6959597622102
247.61819244710037
171.98451836201133
44.51328002703724
225.54160980067357
51.40764108700357
125.39565784315323
320.391679670941
160.5118661395401
275.34649499801577
284.7805757620434
81.09750646940728
72.39709139858594
84.85790420064264
91.03474855123719
54.0597959528293
259.99852070585086
107.73213549239372
150.08999272822876
505.04628500762186
195.60659709836568
115.79823301428554
303.8738059471866
83.32512459569976
187.15948962372445
51.44285046442631
54.58655793959084
141.47707698991195
153.50997885957597
135.17361179403244
153.26775889651339
308.5977830704173
106.60662372583715
129.7907282362445
50.83981107884395
170.42144071571894
67.51105876488351
61.81811457769339
94.59599551177578
256.132893575967
219.76995548375882
59.817473847654185
283.4698151385339
234.34673143132247
93.25329760814304
77.49864514944761
236.54257657458706
54.20735992300755
121.49697441870481
74.55056661252496
325.6277142443863
89.466664315088
95.11543904941054
32.35134270783826
53.660669541306525
193.33011287530636
98.77803699059815
111.0241578953141
40.25084070568953
178.00581733729143
151.2885874294242
226.95014180190617
336.9973932474189
156.81908318846595
139.7043369947688
134.6377563827732
193.44827909906704
135.16551326551962
220.53829347505362
69.0155629477445
88.8381947816985
253.32968439186678
83.16213578547851
48.27865369256752
176.79429352278945
65.0295335727267
300.51391878682654
91.1562803959294
60.15875986827595
61
85.44647793628464
99.68577851363665
227.12377044376427
134.6444907483737
353.14009825292123
65.54685753370927
173.5087604152263
84.72006846078442
62.821527987611255
65.79644061522733
267.71558254254586
